fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
6.873075460123371,0.2737034664885571,0.2675181592315003,6.325361019981992,0.03667076202690121,17.144859120205133,119.50253825963226,0.9925419636137052,3.091531280202361,0.3954881550567409,11.359575152691043,6
7.894461529848074,0.23867779340835313,0.3539573034491297,1.5355270697852519,0.03185213114957163,14.168989815558707,73.48063062559937,0.9912394651609208,3.0573226684657127,0.5137883157253037,10.41770626384372,6
7.327114153599413,0.2386536524368676,0.350411692268196,1.2462108726892256,0.04453976365057359,32.89516227752715,111.5057483507218,0.9904166763979041,3.082526771068612,0.38625259323565636,11.15659505235272,6
6.4525668050711795,0.2676810265577033,0.34273833155818184,5.263820738031276,0.034719862490376126,30.302211817639932,131.8856058893679,0.9954912430405183,3.284051968439008,0.3212181789871776,11.345046252485833,6
6.544522856218784,0.3895323854854413,0.12070712256000761,1.3030541499397492,0.04178121309055272,15.882977279213549,76.40620550207822,0.9916466923286157,3.0880194032963932,0.40139920590099154,10.574328971726858,5
8.108137874197825,0.4485172895741664,0.7661633302290065,4.76759005368012,0.039832018340800204,14.618139952903768,138.11759142184954,0.9960153813362175,3.061006461982269,0.5084919344962495,11.006956696183908,5
6.938099138896254,0.4255472942777159,0.38710287886394507,4.515674071227047,0.0355454119442619,28.638362325008156,132.55151959119095,0.9903744655701235,3.126376655372395,0.3955877081688826,11.35995890551063,7
8.005584175111522,0.2741407528188251,0.36822457945722076,14.956578181451649,0.05277481656373263,31.45600183008295,120.61955333526056,0.9981111097187703,3.1743701619092706,0.528474594512708,10.347499917151998,5
6.481105660135753,0.40056840027382506,0.3454127900485395,12.81620465466585,0.03895897928879743,51.61570871595904,186.6424427028608,0.9978042118679307,3.1346277564165366,0.5999159727854989,9.621230165443418,6
6.326551128711782,0.14972621854526003,0.40198411870328576,1.2282793889936885,0.04326962523481841,35.153030210652425,120.28171810345818,0.9927834253832553,3.3791836147495298,0.725015421013043,10.914710841884377,6
6.653909012966042,0.5119419628204855,0.3060780447197332,4.2866120616186825,0.04940203570842569,26.917616746446008,136.5421680205908,0.993373835266116,3.035079567338921,0.3497362127860706,10.929820529597592,7
6.4707062436482605,0.2755675650268398,0.4735866980522995,8.286584143531538,0.06044319695979191,50.470265422506316,197.97020761128726,0.9955793923832026,3.174364881951661,0.48093925811214966,9.544884121183898,6
5.781136323554431,0.20836796913649624,0.29592523292047723,1.7113549859833037,0.045970503089096774,65.76125550143688,168.72457427751928,0.9932064762555836,3.3898610634975883,0.6053957572611337,11.144611060270767,7
7.730337708234043,0.21176362170528185,0.3336843004585421,4.427439972569917,0.042872991761858985,27.037159530933167,128.5025009216823,0.9948480349757735,3.000613111552462,0.49638654535572263,9.355557162157899,5
7.72560349283695,0.1811525465618674,0.32739341785936993,1.3315868056826616,0.04150869888164317,31.884521241512353,112.42452026813838,0.9929087599853873,2.8995038649104323,0.409556536905824,11.093363547340484,6
6.40978862323811,0.29076748067233776,0.24870819520874948,1.705594036691174,0.04806072721636446,29.287554066717437,129.08935745585129,0.9942487505542761,3.4289654750779954,0.5698519489071888,10.124182059320951,7
6.558527488870115,0.2528520659340249,0.3087057992444183,10.483018617381807,0.12965151855342397,71.37651093639504,210.8450456014014,0.9970979772827728,3.1862909152035876,0.3906506936678251,9.533090774489173,6
8.08144757822071,0.2376768647882987,0.31727666750909567,7.872249585967022,0.05145839180781302,26.84908828885302,84.61829887825606,0.99163682429383,3.1336819875156006,0.4822613624683266,10.044743378926873,7
7.682701847200377,0.3051245983836649,0.27057588694347556,9.491586418437057,0.052404694980596245,46.11957906485901,192.60860375328363,0.9994041917997725,3.4845825725432555,0.5857257888714352,10.076078458971049,5
8.095642860469374,0.28648240795945507,0.7280457121918467,1.637784443632102,0.03037724280697403,29.527388904834485,146.52813291131005,0.9913765592829495,3.046446378733758,0.5188491109288688,12.507142656704978,6
5.834999779469475,0.24132231726830367,0.28565425124810434,1.2718645023178026,0.04434119958312226,17.435754394810854,72.71411791950437,0.9929546778568811,3.3055369713398415,0.539086701166808,10.125333119589476,6
6.499621570934239,0.23847585982296915,0.3236468994691191,9.974746731528931,0.03687138457872696,47.8387425514274,145.22232612994458,0.9964713205133257,3.299434469494999,0.5147161676698159,9.219049882732042,5
7.768537686757478,0.20735676213427479,0.37176178805653176,1.8588137449364102,0.046159749896036335,48.81758150257551,144.14097414492755,0.9936210258558235,3.272333429153985,0.5318978945250776,10.426324931301412,7
5.944185594146653,0.17530809122756716,0.27417669342652534,8.745105498461625,0.05425127481838979,51.584544186127204,129.89709049297193,0.9941865059229681,3.2258731087480577,0.2964095830638734,10.438120479907349,6
6.621350179523489,0.25444440525619,0.3408543844030087,11.565462174682292,0.020290170562864168,7.913430959338035,68.9730870918567,0.9924010088501611,3.117600744730617,0.24171612017866048,12.558762166360715,5
6.382328934490299,0.16940216149571408,0.355332290598198,1.2906126265931657,0.02387651420551809,34.32343168933638,96.78052516862218,0.9914838675224287,3.1435213021910493,0.5777322651689589,10.78051966703009,6
6.580791346310957,0.21448518405434294,0.40445494753247996,15.634442635906813,0.04828552589079117,36.44464698600885,120.02204546038989,0.9991267737391267,3.0653249096174258,0.5030736202138533,8.986450430640764,6
7.531540370680271,0.140892355114638,0.3225372676277025,10.715205130213839,0.05043614164599898,62.91567510019736,145.40370588507307,0.9965100696431549,3.1236186984085457,0.3519475320372076,9.403668413907289,6
7.617062788868531,0.18811708587009704,0.5801534554172818,9.311569385785804,0.043694013157008056,55.04850546557961,164.59839640562126,0.9977352160026878,2.961258722374786,0.40497509130001846,9.5226371464706,5
6.495949486121369,0.4128327291338356,0.20272718320893937,6.211526571035638,0.07283916928006427,47.85392869764625,157.2700413225585,0.9936671940219741,3.182798365765697,0.48167587503378784,9.450618005710488,5
5.966270950544544,0.2695047950013899,0.3870301205711595,1.6390130570463433,0.03032223777290686,31.572744430614826,92.74791410257392,0.9901078370154295,3.3236091431568164,0.40559026961039035,12.439134860855624,7
6.881305296114731,0.1629895723172562,0.3841127964128621,6.552585290085498,0.05015340613306336,47.41423828220813,152.5414710805448,0.992886397591988,3.262199417395211,0.5399759448496497,10.258774827669901,5
4.901562325403811,0.46063466152538424,0.16471677370888396,2.0695522521398817,0.030900016615701607,28.547628155614003,124.15442084642791,0.9887203076943438,3.3750117906671426,0.8153257822787376,13.720390892116997,6
7.645106200740226,0.24405831913796783,0.45965671401914904,11.038455983601086,0.050210562862460444,26.080908555319436,180.75210337133834,0.998126275147183,3.248526206109434,0.4999466190499311,9.735579804150825,6
6.735057382430376,0.1870022948726435,0.22978789629942947,10.098706514429178,0.11891108507001255,29.905870282042024,128.85590069385748,0.9972912095179386,3.0421405632660385,0.4500084424128339,9.903644630114693,7
5.950371841966541,0.2865380089928983,0.44294758435281134,1.9209862630861987,0.03080458634582068,31.70564207210549,94.17801161363222,0.9904801300851797,3.3654896060499024,0.3908369765034138,12.293945857663566,6
7.5045721058938275,0.28618335627839436,0.7338626059365969,11.854935688715345,0.04439602645106536,51.72447201289547,143.84394097392223,0.9974886655991471,3.073795819724127,0.43515944421684416,8.922956090633528,6
6.355943922564083,0.13828766229795683,0.4287255069215199,1.2249400380900966,0.049742443724115556,64.09692326063664,146.60264213846904,0.9906969405574454,3.139885066034395,0.7120190682287852,11.129065407243075,7
7.225054572135256,0.27117501992497994,0.31494284354205593,2.097436255718076,0.05277780935768325,28.835333910099877,144.39056070109763,0.9918894693124294,3.120466651777602,0.4989726426956614,11.016073408514275,5
7.133108901303393,0.24600960406529548,0.335880406486911,14.456005407459145,0.05235453899301504,36.96324450569144,190.26583224282518,0.9984710930340409,3.0633745214600654,0.5219574129608142,8.994232879064624,7
6.787270259108421,0.27473818836138686,0.20313838682255903,16.40974755005708,0.05325568709314031,50.66671509953994,155.15530118596408,1.0003359008301764,2.9492769206127045,0.4991359653640983,8.961860295938367,5
6.392755769970411,0.25601263468463914,0.26300733186400893,4.707347864782384,0.038300344429544046,74.56857759440885,149.52290315410886,0.992458249847363,3.120881246935588,0.5923430295131771,10.288687861687276,8
6.321841584673116,0.33376132928301705,0.4194843063764817,5.588680973448132,0.02993376113963971,16.44635482858923,78.57176124850639,0.9900163140378293,3.155863667083704,0.7222870952077005,12.808427460238436,7
7.806477118458826,0.4246660805693204,0.3243037499719057,8.78986897202469,0.03690174069264654,35.471304779661864,140.72686770584218,0.9936305569154368,2.9374948975104735,0.32003856191486557,11.95935278190804,6
6.590946997157673,0.2886130223532283,0.263198672381307,11.813117443214647,0.024771795458771315,7.717841235887251,68.59896399896849,0.9921948472860778,3.181008419815231,0.3303278846093633,11.953336717807332,5
7.5865359789958315,0.2342103888627135,0.28857669328418584,1.3358284717946345,0.04151081700931399,13.97722430581521,134.56274804694436,0.9939111087301246,3.144693483877069,0.6982300881371445,10.046092836740174,6
6.5399376593102705,0.23346088391415146,0.22809408970082393,7.895873959789478,0.05418341469008618,49.88188765927708,193.45891459292676,0.9965700933342114,3.2083538345841474,0.5450767903606637,9.255069916127056,5
7.100202988834493,0.24299745788894245,0.2868821259710927,1.395607448702349,0.0483953534839698,29.416517581125103,132.03376074629682,0.9922391455589735,3.146620945966551,0.5249628144521977,10.847808623290195,6
6.394228507561664,0.23751468140671123,0.43568480008922655,15.086938137137352,0.051082465255838566,37.681153077935306,174.50245114198808,0.9988974232247543,3.072859752418619,0.4983491391245572,9.023908025984188,9
8.81156658587601,0.1988259559052878,0.2709466147543352,1.526609126457896,0.036046543225896226,13.390282144713819,66.26116626580895,0.9937264834819857,3.0212616880129373,0.35132552296881475,9.77746521862161,5
5.9760859206265495,0.27438215459715926,0.32318740786670686,6.146342998255904,0.037623195928459294,29.402320359541914,141.65475296710972,0.9928974341302117,3.226637938763242,0.44004564275179514,9.779491286489623,6
5.5511287359151895,0.20717872031274098,0.3163108359691338,1.443348095768348,0.033755150762139856,32.5235857283626,88.23183053211432,0.9911899781626806,3.223416638547428,0.5120979509129912,11.97655782785228,6
6.59581644487577,0.14557180040211698,0.270817955031803,8.622963052526535,0.04806503685398619,52.04711058066207,130.54376470659128,0.9919307839097493,3.2843934697391712,0.30477970948484534,10.57386170891794,6
7.347151259676602,0.23065417948563535,0.3764643982103209,13.982385450755709,0.05999637471694066,52.500324342609375,193.58532177618528,0.9976236053072427,3.0158281898462045,0.43997418734589183,9.048630290368912,5
6.549898900229392,0.21645280139523482,0.3412856341443279,11.709355488160535,0.04909620143346176,58.55675174769278,139.0601998515793,0.9951701648705175,3.2195471140407816,0.3665017884043421,10.536486651743331,6
5.795266381591553,0.16704472625832253,0.3691387787508726,1.2538030871305574,0.0327193632546489,12.773074489615132,77.07049039727106,0.9913925317862174,3.089838667419695,0.492925936410473,11.500214659160163,5
6.5709881412793765,0.11446010287092698,0.4149113760031446,12.747619743142204,0.04767724813918909,75.70992503241004,176.3199458485417,0.9974165177911536,3.2449649674934142,0.7767705529074472,10.240486360123427,6
7.216002448278764,0.49375634419230796,0.5606787744949862,4.820085334306541,0.05281743827009351,14.637255489621504,137.90350414007838,0.9954076499207314,3.0033323343331686,0.4856085995759326,11.005908412809093,4
6.554293894843423,0.255054570626639,0.3459050526306073,1.2730515571694867,0.032611213922184634,47.74080013257549,126.2488395406804,0.9892517134118607,3.158341627287823,0.6892756255435954,11.99007089213843,6
7.953628887042615,0.26358276439183426,0.28433470580881,8.349473013596747,0.04489536358682225,60.64922784125552,191.0967100955201,0.9961344081733954,3.1123542893393332,0.5281173923727963,9.779000129907779,6
6.71180497952084,0.3334719874735225,0.2650842974326542,2.6956505410741194,0.04017274919940554,29.85861473593449,96.45899930362697,0.9895378277655191,3.1044206326469763,0.39899773355792373,13.060729280827955,7
8.023980717956638,0.25966749488827945,0.3960457268420891,3.6758116724924053,0.020843812505909345,11.634015168494487,73.0240060910538,0.9915129607656565,2.9253452011357854,0.5034734080777614,11.992710773315954,5
6.8216237897289735,0.18177120131353436,0.2397303190728419,11.76916914957162,0.044073321259874045,65.5950801455166,186.62982974366872,0.9951749620304916,3.189212632995797,0.523104511191996,10.347361618481775,5
7.631560680638298,0.21861586709308192,0.381952753126379,8.084789680197437,0.02383673899260867,48.587877125860594,151.02753446173944,0.9929758887725982,2.980262068899365,0.38296484472999903,10.022917197308299,6
6.339797905927186,0.27789753063454453,0.3335015114470305,6.456387663295013,0.03539975126390524,30.407227329876864,132.8884377976842,0.993352819278454,3.23769386643586,0.3433569672247126,12.193928562605532,6
7.598000379022352,0.22049789308716541,0.38407366867771614,14.853580734651263,0.05760584244920438,52.28296564056875,204.7914111172753,0.9994980617377484,3.086039128029314,0.4599799781237576,8.967290588555912,8
8.327769333485849,0.27987210051746814,0.39494744319186165,4.998503774947802,0.028293404073542076,28.8478159273529,91.55225599852255,0.9927111764628104,3.1047202504481244,0.36151647060042497,12.241542358339329,6
6.988967816078757,0.1908332776320239,0.47538810287317107,1.3510523096633813,0.028401318073702816,30.525926336690798,88.86634590436708,0.9893500339184261,3.1762579939931777,0.3416334369280808,12.485867589396797,6
7.701268802925264,0.28325255105834085,0.30557524948043757,7.059017146380265,0.025710099846581985,48.28430521393299,162.61744213898072,0.9929806366996721,3.1583261514204817,0.3274765880181285,11.320786249900445,6
6.464502730791893,0.22736724212875742,0.2566951792273696,1.381071951778262,0.0483134903992464,32.13966477217198,136.1898061620358,0.9928435171288084,3.4055417913817374,0.5107691647767063,10.310940545927583,7
